In the following it is displayed the suspiciousness, according to different coefficients, for those OCL constraints that are not satisfied. 


OCL11;SrcSubAction.allInstances()->size() + SrcOutgoing.allInstances()->size() + SrcCPL.allInstances()->size() = TrgLocalFunctionDeclaration.allInstances()->size() + TrgMethod.allInstances()->select(m|m.direction=Direction::out)->size() + TrgProgram.allInstances()->size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Location2URIConstant;0.0;0.0;0.77;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6260162601626016;0.0;0.0
Otherwise2SelectDefault;0.19476597886260694;0.3548387096774194;0.68;0.4165497896213184;0.3548387096774194;0.1979539641943734;0.026442307692307692;5.0406732339834694E-5;0.411953237450226;0.19883658343178912;10.743589743589745;0.11;0.5296881977374227;0.1409090909090909;0.3221295418552437;0.5151515151515151;3.78125;0.6480489671002295
Incoming2Method;0.14664981036662453;0.2608695652173913;0.73;0.3179347826086957;0.375;0.14895666131621188;0.02390438247011952;2.117400443948293E-5;0.3127716210856122;0.15037618750413;5.871794871794872;0.06;0.49104558472432663;0.08918032786885247;0.26054874717213106;0.5748031496062992;1.3333333333333333;0.6676300578034682
EXAM-BC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
EXAM-WC;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
EXAM-AVG;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842

OCL22;TrgLocalFunctionDeclaration.allInstances()->collect(lfd|lfd.statements)->flatten()->size() <= SrcSubAction.allInstances()->collect(sa|sa.contents)->flatten()->size()
;Cohen;Braun-Banquet;Simple Matching;Kulcynski2;Barinel;Arithmetic Mean;Mountford;Zoltar;Ochiai;Phi;Op2;Russel Rao;Baroni-Urbani & Buser;Pierce;Ochiai2;Rogers & Tanimoto;DStar;Tarantula
Redirection2SelectCase;0.15413533834586465;0.1111111111111111;0.91;0.3055555555555556;0.11111111111111116;0.16157635467980297;0.08;1.2498437695288089E-5;0.23570226039551587;0.204665134788565;0.9191919191919192;0.01;0.5381496824546242;0.009988901220865706;0.22457641261945047;0.8348623853211009;0.1111111111111111;0.8596491228070176
SubCall2Return;8.156606851549756E-4;0.02040816326530612;0.51;0.2602040816326531;0.020408163265306145;0.001484230055658627;0.013793103448275862;2.0831163420477034E-6;0.10101525445522107;0.0028577144572000204;0.5151515151515151;0.01;0.1414213562373095;0.019592163134746102;0.07143265472349453;0.3422818791946309;0.02040816326530612;0.5051546391752577
Busy2SelectCase;0.10220994475138122;0.07692307692307693;0.87;0.28846153846153844;0.07692307692307687;0.11152976639035418;0.05405405405405406;8.332361224523806E-6;0.19611613513818404;0.1571709874117996;0.8787878787878788;0.01;0.441427640376765;0.010788381742738589;0.18261938743878833;0.7699115044247787;0.07692307692307693;0.8032786885245902
SubAction2Function;0.2073170731707317;0.13333333333333333;0.87;0.5666666666666667;0.1333333333333333;0.23113528212100612;0.15384615384615385;0.13333333333333333;0.3651483716701107;0.3400680204068024;1.8686868686868687;0.02;0.5363502279139795;0.0;0.34000000680136044;0.7699115044247787;0.3076923076923077;0.8828828828828829
Redirect2Return;0.009900990099009901;0.025;0.6;0.2625;0.025000000000000022;0.015408320493066256;0.01694915254237288;2.563833032937563E-6;0.11180339887498948;0.029160592175990215;0.6060606060606061;0.01;0.17832665222857233;0.01652892561983471;0.08601120623063385;0.42857142857142855;0.025;0.5568181818181818
StringSwitch2SelectStat;0.020190023752969122;0.030303030303030304;0.67;0.26515151515151514;0.030303030303030276;0.028250934773577065;0.020618556701030927;3.1246680040245723E-6;0.12309149097933272;0.051648356935749484;0.6767676767676767;0.01;0.2165993278467768;0.014699331848552339;0.10024334756882056;0.5037593984962406;0.030303030303030304;0.6049382716049383
NoAnswer2SelectCase;0.11242603550295859;0.08333333333333333;0.88;0.2916666666666667;0.08333333333333337;0.12140575079872204;0.058823529411764705;9.089834837701E-6;0.20412414523193154;0.16705273775766585;0.8888888888888888;0.01;0.4625432760617778;0.01060070671378092;0.19118939886402472;0.7857142857142857;0.08333333333333333;0.8166666666666667
CPL2Program;0.0054249547920434;0.022727272727272728;0.56;0.26136363636363635;0.022727272727272707;0.009022556390977444;0.015384615384615385;2.32533804601844E-6;0.10660035817780521;0.017267634943401007;0.5656565656565656;0.01;0.16056483930568993;0.017770597738287562;0.07913193997848868;0.3888888888888889;0.022727272727272728;0.532608695652174
Outgoing2Method;0.13793103448275862;0.1;0.9;0.3;0.09999999999999998;0.145985401459854;0.07142857142857142;1.1109753252380265E-5;0.22360679774997896;0.19047619047619047;0.9090909090909091;0.01;0.5106191037676887;0.01020408163265306;0.21185432039990476;0.8181818181818182;0.1;0.8448275862068966
Proxy2Select;0.13494809688581316;0.09090909090909091;0.8;0.5454545454545454;0.09090909090909094;0.16317991631799164;0.1;0.09090909090909091;0.30151134457776363;0.2689911061975062;1.797979797979798;0.02;0.42012170712175595;0.0;0.2689447320045781;0.6666666666666666;0.2;0.8305084745762712
Failure2ErrorResponse;0.0;0.0;0.98;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;0.0
AddressSwitch2SelectStat;-0.03790613718411552;0.0;0.77;0.0;0.0;-0.045283018867924525;0.0;0.0;0.0;-0.07365429242103544;-0.21212121212121213;0.0;0.0;0.02181818181818182;0.0;0.6260162601626016;0.0;0.0
Proxy2Return;0.42660550458715596;0.2857142857142857;0.95;0.6428571428571428;0.2857142857142857;0.43919716646989376;0.4;0.2857142857142857;0.5345224838248488;0.5207081968233908;1.9494949494949494;0.02;0.7577305950005163;0.0;0.5205624650263488;0.9047619047619048;0.8;0.9514563106796117
Default2SelectDefault;-0.03503184713375796;0.0;0.87;0.0;0.0;-0.0374468085106383;0.0;0.0;0.0;-0.050223074950760886;-0.1111111111111111;0.0;0.0;0.01685823754789272;0.0;0.7699115044247787;0.0;0.0
SwitchedAddress2SelectCase;-0.034482758620689655;0.0;0.88;0.0;0.0;-0.0364963503649635;0.0;0.0;0.0;-0.047619047619047616;-0.10101010101010101;0.0;0.0;0.016233766233766232;0.0;0.7857142857142857;0.0;0.0
NotPresent2ErrorResponse;0.06716417910447761;0.05405405405405406;0.65;0.527027027027027;0.05405405405405406;0.0997229916897507;0.05714285714285714;0.05405405405405406;0.23249527748763857;0.18641092980036;1.6464646464646464;0.02;0.2742349361313466;0.0;0.18638335528087016;0.48148148148148145;0.11428571428571428;0.7368421052631579
Location2URIConstant;0.0;0.0;0.98;0.0;NaN;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;0.0
Otherwise2SelectDefault;0.08690176322418136;0.06451612903225806;0.71;0.532258064516129;0.06451612903225812;0.11820128479657388;0.06896551724137931;0.06451612903225806;0.254000254000381;0.2131305268174595;1.7070707070707072;0.02;0.3215952170226624;0.0;0.21309761550799808;0.5503875968992248;0.13793103448275862;0.7716535433070866
Incoming2Method;-0.03686635944700461;0.0;0.82;0.0;0.0;-0.04155844155844156;0.0;0.0;0.0;-0.06234796863885496;-0.16161616161616163;0.0;0.0;0.01951219512195122;0.0;0.6949152542372882;0.0;0.0
EXAM-BC;0.10526315789473684;0.10526315789473684;0.42105263157894735;0.10526315789473684;0.21052631578947367;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.15789473684210525;0.6842105263157895;0.10526315789473684;0.42105263157894735;0.10526315789473684;0.10526315789473684
EXAM-WC;0.10526315789473684;0.10526315789473684;0.5263157894736842;0.10526315789473684;0.21052631578947367;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.2631578947368421;0.15789473684210525;1.0;0.10526315789473684;0.5263157894736842;0.10526315789473684;0.10526315789473684
EXAM-AVG;0.10526315789473684;0.10526315789473684;0.47368421052631576;0.10526315789473684;0.21052631578947367;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.15789473684210525;0.15789473684210525;0.8421052631578947;0.10526315789473684;0.47368421052631576;0.10526315789473684;0.10526315789473684


Summary of the quality of the different techniques according to the EXAM metric

BEST CASE;Cohen-BC;Braun-Banquet-BC;Simple Matching-BC;Kulcynski2-BC;Barinel-BC;Arithmetic Mean-BC;Mountford-BC;Zoltar-BC;Ochiai-BC;Phi-BC;Op2-BC;Russel Rao-BC;Baroni-Urbani & Buser-BC;Pierce-BC;Ochiai2-BC;Rogers & Tanimoto-BC;DStar-BC;Tarantula-BC
OCL11;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
OCL18;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.3157894736842105;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.15789473684210525;0.3157894736842105;0.2631578947368421;0.15789473684210525;0.47368421052631576;0.21052631578947367;0.2631578947368421;0.2631578947368421;0.21052631578947367
OCL20;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.3157894736842105;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.15789473684210525;0.3157894736842105;0.2631578947368421;0.15789473684210525;0.47368421052631576;0.21052631578947367;0.2631578947368421;0.2631578947368421;0.21052631578947367
OCL21;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
OCL22;0.10526315789473684;0.10526315789473684;0.42105263157894735;0.10526315789473684;0.21052631578947367;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.15789473684210525;0.6842105263157895;0.10526315789473684;0.42105263157894735;0.10526315789473684;0.10526315789473684

WORST CASE;Cohen-WC;Braun-Banquet-WC;Simple Matching-WC;Kulcynski2-WC;Barinel-WC;Arithmetic Mean-WC;Mountford-WC;Zoltar-WC;Ochiai-WC;Phi-WC;Op2-WC;Russel Rao-WC;Baroni-Urbani & Buser-WC;Pierce-WC;Ochiai2-WC;Rogers & Tanimoto-WC;DStar-WC;Tarantula-WC
OCL11;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
OCL18;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.3157894736842105;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.15789473684210525;0.3157894736842105;0.3684210526315789;0.15789473684210525;0.47368421052631576;0.21052631578947367;0.2631578947368421;0.2631578947368421;0.21052631578947367
OCL20;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.3157894736842105;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.15789473684210525;0.3157894736842105;0.3684210526315789;0.15789473684210525;0.47368421052631576;0.21052631578947367;0.2631578947368421;0.2631578947368421;0.21052631578947367
OCL21;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
OCL22;0.10526315789473684;0.10526315789473684;0.5263157894736842;0.10526315789473684;0.21052631578947367;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.2631578947368421;0.15789473684210525;1.0;0.10526315789473684;0.5263157894736842;0.10526315789473684;0.10526315789473684

AVG CASE;Cohen-AVG;Braun-Banquet-AVG;Simple Matching-AVG;Kulcynski2-AVG;Barinel-AVG;Arithmetic Mean-AVG;Mountford-AVG;Zoltar-AVG;Ochiai-AVG;Phi-AVG;Op2-AVG;Russel Rao-AVG;Baroni-Urbani & Buser-AVG;Pierce-AVG;Ochiai2-AVG;Rogers & Tanimoto-AVG;DStar-AVG;Tarantula-AVG
OCL11;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
OCL18;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.3157894736842105;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.15789473684210525;0.3157894736842105;0.3157894736842105;0.15789473684210525;0.47368421052631576;0.21052631578947367;0.2631578947368421;0.2631578947368421;0.21052631578947367
OCL20;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.3157894736842105;0.15789473684210525;0.15789473684210525;0.2631578947368421;0.2631578947368421;0.15789473684210525;0.3157894736842105;0.3157894736842105;0.15789473684210525;0.47368421052631576;0.21052631578947367;0.2631578947368421;0.2631578947368421;0.21052631578947367
OCL21;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.15789473684210525;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.10526315789473684;0.10526315789473684;0.05263157894736842;0.5263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842;0.05263157894736842
OCL22;0.10526315789473684;0.10526315789473684;0.47368421052631576;0.10526315789473684;0.21052631578947367;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.10526315789473684;0.15789473684210525;0.15789473684210525;0.8421052631578947;0.10526315789473684;0.47368421052631576;0.10526315789473684;0.10526315789473684
